match_id,team,Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ
b7c79f73,Dynamo Kyiv,Vladyslav Vanat,11,UKR,"LW,FW",22-308,62,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.2,2,0,12,18,66.7,0,13,0,3,1
b7c79f73,Dynamo Kyiv,Eduardo Guerrero,39,PAN,LW,24-260,28,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,1,0,0
b7c79f73,Dynamo Kyiv,Vladyslav Kabayev,22,UKR,"LM,LW",29-067,62,0,0,0,0,1,0,0,0,37,6,0,1,0.0,0.0,0.0,1,0,20,24,83.3,2,18,1,3,1
b7c79f73,Dynamo Kyiv,Maksym Braharu,45,UKR,LM,22-109,28,0,0,0,0,2,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,6,9,66.7,1,11,2,2,1
b7c79f73,Dynamo Kyiv,Nazar Voloshyn,9,UKR,RW,21-143,90,0,0,0,0,2,0,0,0,24,0,1,0,0.1,0.1,0.0,0,0,15,18,83.3,2,13,0,1,0
b7c79f73,Dynamo Kyiv,Mykola Shaparenko,10,UKR,"CM,LM",26-034,62,0,0,0,0,0,0,1,0,51,0,1,1,0.0,0.0,0.0,2,0,38,43,88.4,4,31,3,3,0
b7c79f73,Dynamo Kyiv,Valentyn Rubchynskyi,15,UKR,CM,22-266,28,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,11,12,91.7,0,9,3,0,0
b7c79f73,Dynamo Kyiv,Volodymyr Brazhko,6,UKR,"RM,CM",22-289,90,0,0,0,0,1,0,1,0,44,2,3,0,0.0,0.0,0.0,2,0,25,35,71.4,1,22,1,2,1
b7c79f73,Dynamo Kyiv,Vitaliy Buyalskyi,29,UKR,RM,31-306,23,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.1,2,0,5,6,83.3,1,2,0,0,0
b7c79f73,Dynamo Kyiv,Kostiantyn Vivcharenko,2,UKR,LB,22-150,67,0,0,0,0,0,0,0,0,49,5,1,4,0.0,0.0,0.1,5,0,24,32,75.0,5,18,2,0,0
b7c79f73,Dynamo Kyiv,Vladyslav Dubinchak,44,UKR,LB,26-129,16,0,0,0,0,0,0,0,1,9,0,1,1,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0
b7c79f73,Dynamo Kyiv,Taras Mykhavko,32,UKR,CB,19-161,79,0,0,0,0,0,0,0,0,48,2,2,3,0.0,0.0,0.0,1,0,23,33,69.7,1,22,0,0,0
b7c79f73,Dynamo Kyiv,Denys Popov,4,UKR,CB,25-264,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0
b7c79f73,Dynamo Kyiv,Kristian Bilovar,40,UKR,CB,23-276,90,0,0,0,0,0,0,0,0,37,2,0,3,0.0,0.0,0.0,0,0,25,27,92.6,2,21,0,1,1
b7c79f73,Dynamo Kyiv,Oleksandr Karavayev,20,UKR,RB,32-158,90,0,0,0,0,3,0,0,0,49,1,0,1,0.2,0.2,0.1,3,0,30,39,76.9,1,30,3,3,1
b7c79f73,Dynamo Kyiv,Heorhiy Bushchan,1,UKR,GK,30-160,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,20,0,0,0
b7c79f73,Ferencváros,Barnabás Varga,19,HUN,FW,30-287,74,2,0,0,0,4,3,0,0,23,1,0,0,0.6,0.6,0.1,2,0,5,13,38.5,1,9,2,2,1
b7c79f73,Ferencváros,Saldanha,11,BRA,FW,25-081,16,1,0,0,0,1,1,0,0,3,0,0,0,0.5,0.5,0.0,0,0,1,1,100.0,0,2,0,0,0
b7c79f73,Ferencváros,Adama Traoré,20,MLI,LW,29-155,75,0,0,0,0,4,1,0,0,43,1,0,1,0.4,0.4,0.1,4,0,29,31,93.5,2,28,2,3,0
b7c79f73,Ferencváros,Zsombor Gruber,30,HUN,"RW,LW",20-061,15,0,1,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.5,3,2,5,5,100.0,1,6,0,1,1
b7c79f73,Ferencváros,Kady Borges,10,BRA,"RW,AM",28-189,90,0,2,0,0,6,4,0,0,63,0,0,1,0.3,0.3,0.3,8,3,38,51,74.5,8,44,4,3,0
b7c79f73,Ferencváros,Kristoffer Zachariassen,16,NOR,"AM,LW",30-011,90,1,0,0,0,3,1,1,0,46,2,0,1,0.4,0.4,0.4,2,0,30,35,85.7,3,29,1,4,2
b7c79f73,Ferencváros,Mohammad Abu Fani,15,ISR,DM,26-194,90,0,0,0,0,2,1,0,0,89,0,0,0,0.1,0.1,0.1,5,0,67,82,81.7,10,75,3,1,1
b7c79f73,Ferencváros,Philippe Rommens,88,BEL,DM,27-079,63,0,0,0,0,1,1,1,0,77,2,1,0,0.1,0.1,0.2,7,0,68,70,97.1,14,56,0,1,0
b7c79f73,Ferencváros,Habib Maïga,80,CIV,DM,28-311,27,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,20,100.0,1,19,0,1,1
b7c79f73,Ferencváros,Cristian Ramírez,99,ECU,LB,30-087,90,0,0,0,0,2,1,0,0,80,3,0,1,0.1,0.1,0.0,3,0,63,72,87.5,2,50,1,0,0
b7c79f73,Ferencváros,Stefan Gartenmann,3,SUI,CB,27-279,90,0,0,0,0,0,0,0,0,96,2,1,0,0.0,0.0,0.0,2,0,82,89,92.1,5,76,0,0,0
b7c79f73,Ferencváros,Ibrahim Cissé,27,SEN,CB,28-189,54,0,0,0,0,1,0,0,0,43,0,0,1,0.3,0.3,0.0,2,0,36,38,94.7,6,32,0,2,2
b7c79f73,Ferencváros,Endre Botka,21,HUN,CB,30-074,36,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,22,23,95.7,1,20,0,0,0
b7c79f73,Ferencváros,Cebrails Makreckis,25,LVA,RB,24-181,63,0,0,0,0,1,0,1,0,61,1,0,1,0.0,0.0,0.1,4,1,46,52,88.5,5,41,2,3,1
b7c79f73,Ferencváros,Norbert Kaján,54,HUN,RB,20-057,27,0,0,0,0,2,0,0,0,13,0,0,1,0.1,0.1,0.0,2,0,10,10,100.0,2,10,1,1,1
b7c79f73,Ferencváros,Dénes Dibusz,90,HUN,GK,33-357,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,13,0,0,0
